timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230725100442000,6.84,6.85,6.85,6.85,6.85,6.84,6.84,6.85,6.84,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,219900,372000,239700,491900,486500,660100,203700,85600,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,70000,408000,411840,286200,149400,41400,53200,197100,269300,96500,406,141,329,75,7,27,76,38,41,12,15,30,2,16,1,2,21,7,5,2,208188.70848708486,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8784.455958549222,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5230,12473200,6.808513247109386,84924022.11,1793,327380190,2,2300,6.808513247109386,15750.0,0,-1,-1,247284.47407200892
20230725100445000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,219900,372000,239700,491900,486500,660100,203700,85600,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,68300,408000,411840,286200,149400,41400,53200,197100,269300,96500,406,141,329,75,7,27,76,38,41,12,15,30,2,16,1,2,21,7,5,2,208188.70848708486,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5234,12477800,6.808523776352706,84955486.11,1795,327455670,1,300,6.808523776352706,2052.0,0,-1,-1,263959.90580691415
20230725100448000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,221800,372000,240300,491900,486500,660100,203700,85600,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,68300,408000,411840,286200,149400,41400,53200,197100,269300,96500,407,141,329,75,7,27,76,38,41,12,15,30,2,16,1,2,21,7,5,2,208188.70848708486,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5234,12477800,6.808523776352706,84955486.11,1795,327455670,0,0,-1,0.0,0,-1,-1,264001.3069539589
20230725100451000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,222500,372000,240300,491900,486500,661100,203700,85600,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,65300,408000,411840,286200,149400,41400,53200,197100,269300,96500,408,141,329,75,7,27,76,38,41,12,15,30,2,16,1,2,21,7,5,2,208188.70848708486,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5235,12480800,6.808523776352706,84976006.11,1795,327455670,0,0,-1,0.0,0,-1,-1,264084.10924804845
20230725100454000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,222500,372100,240300,491900,486500,661100,203700,85600,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,65000,408000,411840,286200,149400,41400,53200,197100,269300,96500,408,141,329,75,7,27,77,38,41,12,15,30,2,16,1,2,21,7,5,2,208188.70848708486,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5236,12483800,6.808523776352706,84996526.11,1795,327455670,0,0,-1,0.0,0,-1,-1,264105.1384021029
20230725100457000,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,222200,372100,240300,491900,486500,661100,203700,85600,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,65000,406900,411840,286200,149400,41400,53200,197100,269300,96500,409,141,329,75,7,27,77,38,41,12,15,30,2,16,1,2,21,7,5,2,208188.70848708486,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5238,12484600,6.808523776352706,85002006.11,1795,327455670,1,700,6.808523776352706,4795.0,0,-1,-1,264063.73725505813
20230725100500000,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,223200,372100,240300,495900,486500,661100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,65300,406900,411840,286200,149400,41400,53200,197100,269300,96500,409,141,329,75,7,27,77,38,41,12,15,30,2,16,1,2,21,7,5,2,208188.70848708486,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5238,12484600,6.808523776352706,85002006.11,1795,327455670,0,0,-1,0.0,0,-1,-1,264374.2458578939
20230725100503000,6.85,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,223400,372100,241300,495900,486500,661100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,66300,406900,411840,286200,149400,41400,53200,197100,269300,96500,409,141,329,75,7,27,77,38,41,12,15,30,2,16,1,2,21,7,5,2,208188.70848708486,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5239,12485600,6.808523776352706,85008846.11,1795,327455670,1,1000,6.808523776352706,6840.0,0,-1,-1,228981.31730922416
20230725100506000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,223500,372100,242300,494900,486500,661100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,63400,401900,411840,286200,149400,41400,53200,197100,269300,96500,409,141,329,75,7,27,77,39,41,12,15,30,2,16,1,2,21,7,5,2,208188.70848708486,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5240,12488600,6.808523776352706,85029366.11,1795,327455670,1,3000,6.808523776352706,20520.0,0,-1,-1,263964.8345148957
20230725100509000,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,225000,372600,243200,495400,486500,661100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,63400,402400,411840,286200,149400,41400,53200,197100,269300,96500,409,141,329,75,7,27,77,39,41,12,15,30,2,16,1,2,21,7,5,2,208188.70848708486,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5242,12490200,6.808523776352706,85040326.11,1795,327455670,2,1600,6.808523776352706,10960.0,0,-1,-1,264401.84662259044
20230725100512000,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,225000,372700,243200,495400,486500,661100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,60800,402400,411840,286300,149400,41400,53200,197100,269300,96500,410,141,329,75,7,27,77,39,41,12,15,30,2,16,1,2,21,7,5,2,208188.70848708486,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5242,12490200,6.808523776352706,85040326.11,1795,327455670,0,0,-1,0.0,0,-1,-1,264185.6406324677
20230725100515000,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,225000,372700,243200,495400,488100,661100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,111300,402400,411840,286300,149400,41400,53200,197100,269300,96500,410,142,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,208188.70848708486,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5242,12490200,6.808523776352706,85040326.11,1795,327455670,0,0,-1,0.0,0,-1,-1,268840.96961127926
20230725100518000,6.85,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,235100,377700,243200,495400,488100,661100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,111100,402400,411840,286300,149400,41400,53200,197100,269300,96500,411,142,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,208188.70848708486,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5243,12490500,6.808564758016092,85042378.11,1795,327455670,1,300,6.808564758016092,2052.0,0,-1,-1,234243.92882746534
20230725100521000,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,96400,377700,243200,495400,488100,661100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,111400,402400,411840,286600,149400,41400,53200,197100,269300,96500,412,142,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5257,12629300,6.808989945324881,85993158.11,1806,329491830,14,138800,6.85,950780.0,11,2036160,185105.45454545456,251622.69256810576
20230725100524000,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,97600,378600,243200,495400,488100,661100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,114200,402400,411840,286600,149400,41400,53200,197100,269300,96500,412,142,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,8933.711340206186,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5257,12629300,6.808989945324881,85993158.11,1806,329491830,0,0,-1,0.0,0,-1,-1,252229.909391429
20230725100527000,6.85,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,104600,462700,243200,495400,488100,661100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,107500,402400,411840,286600,149400,41400,53200,197100,269300,96500,412,142,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9165.269922879177,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5259,12637100,6.809036570908515,86046510.11,1807,329590840,2,7800,6.84,53352.0,1,99010,99010.0,259682.11585948704
20230725100530000,6.84,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,104300,462700,243200,495900,488100,661100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,116400,402400,411840,286600,149400,41400,53200,197100,269300,96500,412,142,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9165.269922879177,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5260,12637400,6.809040238498425,86048565.11,1807,329590840,1,300,6.809040238498425,2055.0,0,-1,-1,242869.73175880197
20230725100533000,6.85,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,104300,468000,243200,495900,488100,661100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,117200,402000,411840,286600,149400,41400,53200,197100,269300,96500,412,142,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9165.269922879177,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5261,12637500,6.809040483481701,86049249.11,1807,329590840,1,100,6.809040483481701,684.0,0,-1,-1,261489.9659471085
20230725100536000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,113800,468000,243200,495900,488100,666100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,118800,402000,411840,286600,149400,41400,53200,197100,269300,96500,412,142,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9165.269922879177,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5262,12637700,6.809040973436622,86050617.11,1807,329590840,0,0,-1,0.0,0,-1,-1,263228.15696192445
20230725100539000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,114100,468400,243200,495900,491600,666100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,116100,402000,411840,286600,149400,41400,53200,197100,269300,96500,413,142,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9165.269922879177,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5262,12637700,6.809040973436622,86050617.11,1807,329590840,0,0,-1,0.0,0,-1,-1,263177.55555998086
20230725100542000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,115100,468400,243200,493600,491600,666100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,117200,401500,411840,286600,149400,41400,53200,197100,269300,96500,413,143,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9165.269922879177,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5262,12637700,6.809040973436622,86050617.11,1807,329590840,0,0,-1,0.0,0,-1,-1,263423.6623785247
20230725100545000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,115900,468400,243200,493600,491600,666100,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,116500,401500,411840,286600,149400,41400,53200,197100,269300,96500,413,143,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9165.269922879177,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5264,12638400,6.809040973436622,86055405.11,1807,329590840,1,500,6.809040973436622,3420.0,0,-1,-1,263342.700135415
20230725100548000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,115900,469000,243200,493600,491600,669600,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,116500,401500,411840,286600,149400,41400,53200,197100,269300,96500,413,143,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9165.269922879177,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5264,12638400,6.809040973436622,86055405.11,1807,329590840,0,0,-1,0.0,0,-1,-1,263472.8180261271
20230725100551000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,116100,469000,243200,493600,490600,669600,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,116500,401500,411840,286600,149400,41400,53200,197100,269300,96500,413,143,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9165.269922879177,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5264,12638400,6.809040973436622,86055405.11,1807,329590840,0,0,-1,0.0,0,-1,-1,263503.7045961447
20230725100554000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,118500,469100,243200,493600,494100,669600,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,118000,401500,411840,286600,149400,41400,53200,197100,269300,96500,414,143,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9165.269922879177,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5267,12639900,6.809040973436622,86065665.11,1807,329590840,3,1500,6.809040973436622,10260.0,0,-1,-1,264129.32192926557
20230725100557000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,120300,469200,244200,494200,494100,669600,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,117100,401500,411840,286600,149400,41400,54200,197100,269300,96500,414,143,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9165.269922879177,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5269,12640800,6.809040973436622,86071821.11,1807,329590840,2,900,6.809040973436622,6156.0,0,-1,-1,264395.51597100525
20230725100600000,6.85,6.84,6.84,6.84,6.84,6.85,6.85,6.85,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,120300,469500,244200,494200,494100,669600,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,117000,401500,411840,286600,149400,41400,54200,197100,269300,96500,414,143,329,75,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9165.269922879177,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5271,12641000,6.809040973436622,86073190.11,1807,329590840,2,200,6.809040973436622,1369.0,0,-1,-1,264482.9183925442
20230725100603000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,120300,470500,244200,494200,494100,669600,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,116200,401500,411840,286600,149400,41400,54200,197100,269300,96500,414,144,329,76,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9330.788804071246,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5281,12645500,6.809059169955161,86103970.11,1811,329692550,9,4300,6.84,29412.0,4,101710,25427.5,231020.82762466144
20230725100606000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,120300,470500,244200,494200,494100,669600,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,116200,401500,411840,286800,149400,41400,54200,197100,269300,96500,416,144,329,76,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9330.788804071246,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5281,12645500,6.809059169955161,86103970.11,1811,329692550,0,0,-1,0.0,0,-1,-1,264510.51915724075
20230725100609000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,137100,472600,244200,494200,494100,669600,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,116200,401500,411840,286800,149400,41400,54200,197100,269300,96500,416,144,329,76,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9330.788804071246,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5281,12645500,6.809059169955161,86103970.11,1811,329692550,0,0,-1,0.0,0,-1,-1,267012.9884897244
20230725100612000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,139100,472700,244200,494200,494100,669600,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,116200,401500,411840,286800,149000,41400,54200,197100,269300,96500,416,144,329,76,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9330.788804071246,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5281,12645500,6.809059169955161,86103970.11,1811,329692550,0,0,-1,0.0,0,-1,-1,267307.3966464872
20230725100615000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,139200,473200,244200,494200,494100,669600,203700,87400,91500,56000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,112800,401500,411840,286800,149000,41400,54200,197100,269300,96500,416,145,329,76,7,27,77,40,41,12,15,30,2,16,1,2,21,7,5,2,207288.29787234042,64865.585106382976,36730.80291970803,353555.77777777775,576701.3793103448,-1,-1,-1,-1,-1,9334.111675126904,41076.48854961832,10668.421052631578,2761.6666666666665,0.0,705.0,0.0,177.2,747.6086956521739,2729.92,5286,12649000,6.809063329063479,86127910.11,1812,329703190,5,3500,6.84,23940.0,1,10640,10640.0,232626.60068504064
